Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
444,1921681519216811220000409586,192168112,40958,19216815,20000,6,16/05/2020 10:57:27 PM,625,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1643200.0,3200.0,625.0,0.0,625.0,625.0,0,0,0,0,0,625.0,625.0,0.0,625.0,625.0,0,1,0,0,0,64,0.0,3200.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
445,1921681519216811220000400806,192168112,40080,19216815,20000,6,16/05/2020 07:47:35 PM,435,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2360919.540229885,4597.701149425287,435.0,0.0,435.0,435.0,0,0,0,0,0,435.0,435.0,0.0,435.0,435.0,0,1,0,0,0,64,0.0,4597.701149425287,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
446,1921681519216811220000403206,192168112,40320,19216815,20000,6,16/05/2020 08:39:50 PM,313,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3281150.159744409,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,1,0,0,0,64,0.0,6389.776357827475,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
447,1921681519216811220000407046,192168112,40704,19216815,20000,6,16/05/2020 10:03:26 PM,639,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1607198.7480438184,3129.890453834116,639.0,0.0,639.0,639.0,0,0,0,0,0,639.0,639.0,0.0,639.0,639.0,0,1,0,0,0,64,0.0,3129.890453834116,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
448,1921681519216811220000406726,192168112,40672,19216815,20000,6,16/05/2020 09:56:21 PM,304,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3378289.473684211,6578.947368421053,304.0,0.0,304.0,304.0,0,0,0,0,0,304.0,304.0,0.0,304.0,304.0,0,1,0,0,0,64,0.0,6578.947368421053,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
449,1921681519216811220000403666,192168112,40366,19216815,20000,6,16/05/2020 08:50:04 PM,398,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2580402.010050251,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,398.0,398.0,0.0,398.0,398.0,0,1,0,0,0,64,0.0,5025.125628140703,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
450,1921681519216811220000399726,192168112,39972,19216815,20000,6,16/05/2020 07:24:28 PM,608,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1689144.7368421054,3289.4736842105267,608.0,0.0,608.0,608.0,0,0,0,0,0,608.0,608.0,0.0,608.0,608.0,0,1,0,0,0,64,0.0,3289.4736842105267,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
451,1921681519216811220000401146,192168112,40114,19216815,20000,6,16/05/2020 07:55:10 PM,269,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3817843.866171004,7434.944237918216,269.0,0.0,269.0,269.0,0,0,0,0,0,269.0,269.0,0.0,269.0,269.0,0,1,0,0,0,64,0.0,7434.944237918216,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
452,1921681519216811220000408386,192168112,40838,19216815,20000,6,16/05/2020 10:31:56 PM,618,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1661812.2977346282,3236.245954692557,618.0,0.0,618.0,618.0,0,0,0,0,0,618.0,618.0,0.0,618.0,618.0,0,1,0,0,0,64,0.0,3236.245954692557,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
453,1921681519216811220000402106,192168112,40210,19216815,20000,6,16/05/2020 08:16:23 PM,424,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2422169.8113207547,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,424.0,424.0,0.0,424.0,424.0,0,1,0,0,0,64,0.0,4716.981132075472,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
454,1921681519216811220000405846,192168112,40584,19216815,20000,6,16/05/2020 09:37:08 PM,366,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2806010.9289617487,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,366.0,366.0,0.0,366.0,366.0,0,1,0,0,0,64,0.0,5464.48087431694,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
455,1921681519216811220000406066,192168112,40606,19216815,20000,6,16/05/2020 09:41:43 PM,428,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2399532.7102803737,4672.897196261682,428.0,0.0,428.0,428.0,0,0,0,0,0,428.0,428.0,0.0,428.0,428.0,0,1,0,0,0,64,0.0,4672.897196261682,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
456,1921681519216811220000401906,192168112,40190,19216815,20000,6,16/05/2020 08:12:13 PM,310,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3312903.225806452,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,310.0,310.0,0.0,310.0,310.0,0,1,0,0,0,64,0.0,6451.612903225807,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
457,1921681519216811220000404866,192168112,40486,19216815,20000,6,16/05/2020 09:16:27 PM,393,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2613231.55216285,5089.058524173028,393.0,0.0,393.0,393.0,0,0,0,0,0,393.0,393.0,0.0,393.0,393.0,0,1,0,0,0,64,0.0,5089.058524173028,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
458,1921681519216811220000400286,192168112,40028,19216815,20000,6,16/05/2020 07:36:32 PM,423,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2427895.9810874704,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,423.0,423.0,0.0,423.0,423.0,0,1,0,0,0,64,0.0,4728.132387706856,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
459,1921681519216811220000402566,192168112,40256,19216815,20000,6,16/05/2020 08:26:06 PM,289,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3553633.21799308,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,289.0,289.0,0.0,289.0,289.0,0,1,0,0,0,64,0.0,6920.415224913495,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
460,1921681519216811220000407706,192168112,40770,19216815,20000,6,16/05/2020 10:17:42 PM,345,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2976811.594202899,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,345.0,345.0,0.0,345.0,345.0,0,1,0,0,0,64,0.0,5797.101449275363,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
461,1921681519216811220000409246,192168112,40924,19216815,20000,6,16/05/2020 10:50:12 PM,366,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2806010.9289617487,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,366.0,366.0,0.0,366.0,366.0,0,1,0,0,0,64,0.0,5464.48087431694,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
462,1921681519216811220000400926,192168112,40092,19216815,20000,6,16/05/2020 07:50:06 PM,124,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8282258.064516129,16129.032258064515,124.0,0.0,124.0,124.0,0,0,0,0,0,124.0,124.0,0.0,124.0,124.0,0,1,0,0,0,64,0.0,16129.032258064515,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
463,1921681519216811220000403546,192168112,40354,19216815,20000,6,16/05/2020 08:47:22 PM,406,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2529556.6502463054,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,1,0,0,0,64,0.0,4926.108374384236,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
464,1921681519216811220000406826,192168112,40682,19216815,20000,6,16/05/2020 09:58:35 PM,274,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3748175.182481752,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,274.0,274.0,0.0,274.0,274.0,0,1,0,0,0,64,0.0,7299.270072992701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
465,1921681519216811220000399626,192168112,39962,19216815,20000,6,16/05/2020 07:22:21 PM,495,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2074747.4747474748,4040.404040404041,495.0,0.0,495.0,495.0,0,0,0,0,0,495.0,495.0,0.0,495.0,495.0,0,1,0,0,0,64,0.0,4040.404040404041,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
466,1921681519216811220000401266,192168112,40126,19216815,20000,6,16/05/2020 07:57:59 PM,729,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1408779.14951989,2743.4842249657063,729.0,0.0,729.0,729.0,0,0,0,0,0,729.0,729.0,0.0,729.0,729.0,0,1,0,0,0,64,0.0,2743.4842249657063,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
467,1921681519216811220000405086,192168112,40508,19216815,20000,6,16/05/2020 09:20:42 PM,565,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1817699.115044248,3539.823008849558,565.0,0.0,565.0,565.0,0,0,0,0,0,565.0,565.0,0.0,565.0,565.0,0,1,0,0,0,64,0.0,3539.823008849558,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
468,1921681519216811220000408266,192168112,40826,19216815,20000,6,16/05/2020 10:29:22 PM,324,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3169753.0864197533,6172.83950617284,324.0,0.0,324.0,324.0,0,0,0,0,0,324.0,324.0,0.0,324.0,324.0,0,1,0,0,0,64,0.0,6172.83950617284,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
469,1921681519216811220000404526,192168112,40452,19216815,20000,6,16/05/2020 09:09:00 PM,342,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3002923.976608187,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,342.0,342.0,0.0,342.0,342.0,0,1,0,0,0,64,0.0,5847.953216374269,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
470,1921681519216811220000405506,192168112,40550,19216815,20000,6,16/05/2020 09:29:59 PM,341,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3011730.2052785926,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,341.0,341.0,0.0,341.0,341.0,0,1,0,0,0,64,0.0,5865.102639296188,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
471,1921681519216811220000406186,192168112,40618,19216815,20000,6,16/05/2020 09:44:29 PM,380,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2702631.578947368,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,380.0,380.0,0.0,380.0,380.0,0,1,0,0,0,64,0.0,5263.157894736842,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
472,1921681519216811220000402446,192168112,40244,19216815,20000,6,16/05/2020 08:23:44 PM,295,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3481355.932203389,6779.661016949151,295.0,0.0,295.0,295.0,0,0,0,0,0,295.0,295.0,0.0,295.0,295.0,0,1,0,0,0,64,0.0,6779.661016949151,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
473,1921681519216811220000404986,192168112,40498,19216815,20000,6,16/05/2020 09:18:49 PM,366,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2806010.9289617487,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,366.0,366.0,0.0,366.0,366.0,0,1,0,0,0,64,0.0,5464.48087431694,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
474,1921681519216811220000398986,192168112,39898,19216815,20000,6,16/05/2020 07:08:25 PM,130,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7900000.000000001,15384.615384615388,130.0,0.0,130.0,130.0,0,0,0,0,0,130.0,130.0,0.0,130.0,130.0,0,1,0,0,0,64,0.0,15384.615384615388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
475,1921681519216811220000403426,192168112,40342,19216815,20000,6,16/05/2020 08:44:38 PM,313,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3281150.159744409,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,1,0,0,0,64,0.0,6389.776357827475,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
476,1921681519216811220000409366,192168112,40936,19216815,20000,6,16/05/2020 10:52:44 PM,244,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4209016.393442623,8196.721311475409,244.0,0.0,244.0,244.0,0,0,0,0,0,244.0,244.0,0.0,244.0,244.0,0,1,0,0,0,64,0.0,8196.721311475409,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
477,1921681519216811220000405966,192168112,40596,19216815,20000,6,16/05/2020 09:39:39 PM,355,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2892957.7464788733,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,1,0,0,0,64,0.0,5633.802816901409,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
478,1921681519216811220000401386,192168112,40138,19216815,20000,6,16/05/2020 08:00:49 PM,291,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3529209.621993127,6872.8522336769765,291.0,0.0,291.0,291.0,0,0,0,0,0,291.0,291.0,0.0,291.0,291.0,0,1,0,0,0,64,0.0,6872.8522336769765,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
479,1921681519216811220000404406,192168112,40440,19216815,20000,6,16/05/2020 09:06:31 PM,301,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3411960.1328903656,6644.518272425249,301.0,0.0,301.0,301.0,0,0,0,0,0,301.0,301.0,0.0,301.0,301.0,0,1,0,0,0,64,0.0,6644.518272425249,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
480,1921681519216811220000406946,192168112,40694,19216815,20000,6,16/05/2020 10:01:11 PM,287,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3578397.2125435537,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,287.0,287.0,0.0,287.0,287.0,0,1,0,0,0,64,0.0,6968.641114982579,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
481,1921681519216811220000403886,192168112,40388,19216815,20000,6,16/05/2020 08:54:59 PM,517,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1986460.348162476,3868.471953578337,517.0,0.0,517.0,517.0,0,0,0,0,0,517.0,517.0,0.0,517.0,517.0,0,1,0,0,0,64,0.0,3868.471953578337,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
482,1921681519216811220000407286,192168112,40728,19216815,20000,6,16/05/2020 10:08:44 PM,433,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2371824.480369515,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,433.0,433.0,0.0,433.0,433.0,0,1,0,0,0,64,0.0,4618.937644341801,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
483,1921681519216811220000399506,192168112,39950,19216815,20000,6,16/05/2020 07:19:41 PM,224,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4584821.428571429,8928.57142857143,224.0,0.0,224.0,224.0,0,0,0,0,0,224.0,224.0,0.0,224.0,224.0,0,1,0,0,0,64,0.0,8928.57142857143,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
484,1921681519216811220000399966,192168112,39996,19216815,20000,6,16/05/2020 07:29:41 PM,494,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2078947.3684210528,4048.582995951417,494.0,0.0,494.0,494.0,0,0,0,0,0,494.0,494.0,0.0,494.0,494.0,0,1,0,0,0,64,0.0,4048.582995951417,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
485,1921681519216811220000399706,192168112,39970,19216815,20000,6,16/05/2020 07:24:01 PM,500,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2054000.0,4000.0,500.0,0.0,500.0,500.0,0,0,0,0,0,500.0,500.0,0.0,500.0,500.0,0,1,0,0,0,64,0.0,4000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
486,1921681519216811220000407946,192168112,40794,19216815,20000,6,16/05/2020 10:22:51 PM,321,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3199376.9470404983,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,321.0,321.0,0.0,321.0,321.0,0,1,0,0,0,64,0.0,6230.529595015576,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
487,1921681519216811220000408166,192168112,40816,19216815,20000,6,16/05/2020 10:27:23 PM,460,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2232608.695652174,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,1,0,0,0,64,0.0,4347.826086956522,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
488,1921681519216811220000405646,192168112,40564,19216815,20000,6,16/05/2020 09:32:55 PM,201,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5109452.7363184085,9950.248756218904,201.0,0.0,201.0,201.0,0,0,0,0,0,201.0,201.0,0.0,201.0,201.0,0,1,0,0,0,64,0.0,9950.248756218904,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
